661 0.2211869986764618 0.5000000000013389 0.04782561926485294
662 0.2211869986767217 0.6486475117071235 0.04782561926482699
663 0.2211869986769492 0.7788130013235406 0.04782561926480425
664 0.2211869986771264 0.8801897728230326 0.04782561926478651
665 0.2211869986772522 0.9521743807350005 0.04782561926477392
666 0.1198102271761859 0.04782561926495899 0.04782561926496079
667 0.1198102271762441 0.1198102271768546 0.04782561926494362
668 0.1198102271763262 0.2211869986771153 0.04782561926491943
669 0.1198102271764315 0.3513524882947255 0.04782561926488839
670 0.1198102271765519 0.5000000000017657 0.04782561926485297
671 0.1198102271766722 0.6486475117073802 0.04782561926481754
672 0.1198102271767776 0.7788130013236341 0.04782561926478651
673 0.1198102271768596 0.8801897728230217 0.04782561926476233
674 0.1198102271769179 0.9521743807349966 0.04782561926474516
675 0.04782561926472473 0.04782561926498046 0.04782561926498118
676 0.04782561926474517 0.1198102271769158 0.04782561926496076
677 0.04782561926477392 0.2211869986772478 0.04782561926493202
678 0.04782561926481083 0.351352488294948 0.04782561926489512
679 0.04782561926485297 0.5000000000020687 0.04782561926485297
680 0.04782561926489513 0.6486475117075619 0.04782561926481083
681 0.04782561926493205 0.7788130013237007 0.04782561926477392
682 0.04782561926496076 0.8801897728230129 0.04782561926474515
683 0.0478256192649812 0.9521743807349942 0.04782561926472477
684 0.952174380735024 0.04782561926470942 0.1198102271761859
685 0.9521743807350221 0.119810227176142 0.1198102271762441
686 0.952174380735019 0.221186998675577 0.1198102271763262
687 0.952174380735015 0.3513524882921443 0.1198102271764315
688 0.9521743807350103 0.4999999999982442 0.1198102271765519
689 0.9521743807350056 0.6486475117052651 0.1198102271766722
690 0.9521743807350019 0.7788130013228609 0.1198102271767776
691 0.9521743807349993 0.8801897728231174 0.1198102271768596
692 0.9521743807349967 0.9521743807350289 0.119810227176918
693 0.880189772823104 0.04782561926472931 0.1198102271762441
694 0.8801897728230972 0.1198102271761987 0.1198102271762931
695 0.8801897728230881 0.2211869986756995 0.1198102271763621
696 0.8801897728230761 0.35135248829235 0.1198102271764507
697 0.8801897728230621 0.4999999999985243 0.1198102271765519
698 0.8801897728230487 0.6486475117054334 0.119810227176653
699 0.8801897728230361 0.7788130013229229 0.1198102271767416
700 0.8801897728230268 0.8801897728231096 0.1198102271768106
701 0.8801897728230205 0.9521743807350265 0.1198102271768596
702 0.7788130013229718 0.04782561926475723 0.1198102271763262
703 0.7788130013230252 0.1198102271762786 0.1198102271763621
704 0.7788130013231004 0.2211869986758719 0.1198102271764127
705 0.7788130013231961 0.3513524882926391 0.1198102271764776
706 0.7788130013233057 0.499999999998919 0.1198102271765519
707 0.7788130013234156 0.6486475117056706 0.1198102271766261
708 0.7788130013235121 0.7788130013230095 0.1198102271766911
709 0.7788130013235866 0.8801897728230992 0.1198102271767417
710 0.7788130013236398 0.9521743807350229 0.1198102271767776
711 0.648647511705568 0.04782561926479317 0.1198102271764316
712 0.6486475117057137 0.1198102271763812 0.1198102271764508
713 0.6486475117059186 0.2211869986760932 0.1198102271764777
714 0.6486475117061812 0.3513524882930106 0.1198102271765123
715 0.6486475117064817 0.4999999999994261 0.1198102271765519
716 0.648647511706782 0.6486475117059752 0.1198102271765915
717 0.6486475117070452 0.7788130013231209 0.1198102271766261
718 0.6486475117072497 0.8801897728230853 0.1198102271766531
719 0.6486475117073954 0.9521743807350183 0.1198102271766722
720 0.4999999999987489 0.0478256192648342 0.1198102271765519
721 0.4999999999989911 0.1198102271764983 0.119810227176552
722 0.4999999999993319 0.2211869986763461 0.1198102271765519
723 0.4999999999997701 0.3513524882934351 0.1198102271765519
724 0.5000000000002701 0.500000000000005 0.1198102271765519
725 0.5000000000007701 0.6486475117063225 0.1198102271765519
726 0.5000000000012079 0.7788130013232479 0.1198102271765519
727 0.500000000001549 0.8801897728230692 0.1198102271765519
728 0.5000000000017912 0.9521743807350129 0.1198102271765519
729 0.3513524882925142 0.04782561926487519 0.1198102271766722
730 0.3513524882926915 0.1198102271766154 0.1198102271766531
731 0.3513524882929416 0.2211869986765989 0.1198102271766261
732 0.3513524882932626 0.3513524882938592 0.1198102271765914
733 0.3513524882936293 0.5000000000005839 0.1198102271765518
734 0.3513524882939957 0.6486475117066702 0.1198102271765124
735 0.3513524882943166 0.7788130013233749 0.1198102271764777
736 0.3513524882945666 0.8801897728230534 0.1198102271764508
737 0.3513524882947441 0.952174380735008 0.1198102271764316
738 0.2211869986757974 0.04782561926491115 0.1198102271767776
739 0.2211869986759032 0.1198102271767179 0.1198102271767417
740 0.2211869986760522 0.2211869986768203 0.119810227176691
741 0.2211869986762434 0.3513524882942309 0.119810227176626
742 0.2211869986764619 0.5000000000010908 0.1198102271765519
743 0.2211869986766802 0.6486475117069744 0.1198102271764777
744 0.2211869986768716 0.7788130013234855 0.1198102271764128
745 0.2211869986770205 0.8801897728230395 0.1198102271763622
746 0.2211869986771263 0.9521743807350028 0.1198102271763261
747 0.1198102271762441 0.04782561926493911 0.1198102271768597
748 0.1198102271762932 0.1198102271767978 0.1198102271768106
749 0.1198102271763622 0.2211869986769929 0.1198102271767417
750 0.1198102271764507 0.3513524882945203 0.119810227176653
751 0.1198102271765519 0.5000000000014853 0.1198102271765519
752 0.119810227176653 0.648647511707212 0.1198102271764508
753 0.1198102271767416 0.7788130013235726 0.1198102271763622
754 0.1198102271768106 0.8801897728230291 0.1198102271762931
755 0.1198102271768596 0.9521743807349994 0.1198102271762441
756 0.04782561926474516 0.04782561926495899 0.1198102271769179
757 0.04782561926476234 0.1198102271768545 0.1198102271768596
758 0.04782561926478652 0.2211869986771153 0.1198102271767776
759 0.04782561926481755 0.3513524882947257 0.1198102271766721
760 0.04782561926485297 0.5000000000017658 0.1198102271765519
761 0.0478256192648884 0.6486475117073803 0.1198102271764316
762 0.04782561926491943 0.7788130013236343 0.1198102271763263
763 0.04782561926494362 0.880189772823021 0.1198102271762442
764 0.04782561926496076 0.9521743807349969 0.1198102271761858
765 0.9521743807350204 0.04782561926470792 0.2211869986756717
766 0.9521743807350189 0.1198102271761377 0.2211869986757976
767 0.9521743807350165 0.2211869986755675 0.2211869986759745
768 0.9521743807350139 0.3513524882921285 0.2211869986762021
769 0.9521743807350106 0.4999999999982227 0.221186998676462
770 0.9521743807350068 0.6486475117052524 0.2211869986767217
771 0.952174380735004 0.7788130013228568 0.2211869986769492
772 0.9521743807350014 0.8801897728231178 0.2211869986771265
773 0.952174380735 0.9521743807350294 0.2211869986772523
774 0.8801897728230927 0.04782561926472548 0.2211869986757974
775 0.8801897728230881 0.1198102271761879 0.2211869986759032
776 0.880189772823081 0.2211869986756759 0.2211869986760522
777 0.8801897728230724 0.3513524882923106 0.2211869986762433
778 0.880189772823062 0.4999999999984704 0.221186998676462
779 0.8801897728230526 0.6486475117054012 0.2211869986766803
780 0.880189772823043 0.7788130013229106 0.2211869986768717
781 0.8801897728230367 0.8801897728231114 0.2211869986770206
782 0.8801897728230317 0.9521743807350269 0.2211869986771265
783 0.7788130013230611 0.04782561926475021 0.2211869986759745
784 0.7788130013230999 0.1198102271762585 0.2211869986760523
785 0.7788130013231555 0.2211869986758286 0.2211869986761614
786 0.7788130013232253 0.3513524882925663 0.2211869986763016
787 0.7788130013233057 0.4999999999988198 0.221186998676462
788 0.7788130013233864 0.6486475117056111 0.2211869986766221
789 0.7788130013234567 0.7788130013229878 0.2211869986767624
790 0.7788130013235118 0.8801897728231017 0.2211869986768716
791 0.7788130013235506 0.9521743807350238 0.2211869986769492
792 0.6486475117058118 0.04782561926478199 0.2211869986762022
793 0.6486475117059186 0.1198102271763493 0.2211869986762436
794 0.648647511706069 0.2211869986760244 0.2211869986763017
795 0.6486475117062614 0.3513524882928952 0.2211869986763766
796 0.6486475117064816 0.4999999999992683 0.221186998676462
797 0.648647511706702 0.6486475117058805 0.2211869986765474
798 0.6486475117068952 0.7788130013230863 0.221186998676622
799 0.6486475117070452 0.8801897728230896 0.2211869986766803
800 0.648647511707152 0.9521743807350194 0.2211869986767218
801 0.4999999999991542 0.04782561926481828 0.2211869986764619
802 0.4999999999993319 0.1198102271764529 0.2211869986764619
803 0.4999999999995821 0.2211869986762481 0.2211869986764619
804 0.4999999999999029 0.3513524882932706 0.2211869986764618
805 0.5000000000002699 0.4999999999997807 0.2211869986764619
806 0.5000000000006368 0.6486475117061881 0.2211869986764619
807 0.500000000000958 0.7788130013231984 0.2211869986764619
808 0.500000000001208 0.8801897728230759 0.2211869986764619
809 0.5000000000013856 0.9521743807350149 0.2211869986764619
810 0.3513524882928116 0.0478256192648546 0.2211869986767217
811 0.3513524882929417 0.1198102271765565 0.2211869986766803
812 0.3513524882931251 0.2211869986764719 0.2211869986766221
813 0.3513524882933603 0.351352488293646 0.2211869986765472
814 0.3513524882936291 0.5000000000002931 0.2211869986764619
815 0.351352488293898 0.6486475117064953 0.2211869986763766
816 0.3513524882941333 0.7788130013233111 0.2211869986763018
817 0.3513524882943166 0.8801897728230617 0.2211869986762434
818 0.3513524882944468 0.9521743807350103 0.2211869986762022
819 0.2211869986759746 0.04782561926488638 0.2211869986769491
820 0.2211869986760522 0.1198102271766473 0.2211869986768716
821 0.2211869986761614 0.2211869986766677 0.2211869986767623
822 0.2211869986763017 0.3513524882939748 0.2211869986766221
823 0.2211869986764618 0.5000000000007416 0.2211869986764619
824 0.2211869986766221 0.6486475117067654 0.2211869986763018
825 0.2211869986767624 0.7788130013234096 0.2211869986761614
826 0.2211869986768717 0.8801897728230491 0.2211869986760521
827 0.2211869986769492 0.9521743807350065 0.2211869986759746
828 0.1198102271763262 0.04782561926491113 0.2211869986771264
829 0.1198102271763622 0.119810227176718 0.2211869986770206
830 0.1198102271764128 0.2211869986768205 0.2211869986768716
831 0.1198102271764777 0.3513524882942307 0.2211869986766803
832 0.1198102271765519 0.5000000000010909 0.221186998676462
833 0.1198102271766261 0.6486475117069747 0.2211869986762434
834 0.1198102271766911 0.7788130013234862 0.2211869986760522
835 0.1198102271767416 0.8801897728230397 0.2211869986759031
836 0.1198102271767776 0.9521743807350029 0.2211869986757974
837 0.04782561926477389 0.0478256192649287 0.2211869986772522
838 0.04782561926478651 0.1198102271767681 0.2211869986771264
839 0.0478256192648042 0.2211869986769287 0.2211869986769492
840 0.04782561926482698 0.3513524882944126 0.2211869986767217
841 0.04782561926485297 0.5000000000013385 0.2211869986764619
842 0.04782561926487897 0.6486475117071238 0.2211869986762021
843 0.04782561926490174 0.7788130013235405 0.2211869986759747
844 0.04782561926491943 0.880189772823033 0.2211869986757974
845 0.04782561926493202 0.9521743807350006 0.2211869986756716
846 0.9521743807350157 0.04782561926470597 0.3513524882923031
847 0.9521743807350151 0.1198102271761321 0.3513524882925141
848 0.9521743807350135 0.2211869986755556 0.3513524882928115
849 0.9521743807350123 0.3513524882921083 0.3513524882931932
850 0.9521743807350104 0.4999999999981953 0.3513524882936291
851 0.9521743807350086 0.6486475117052359 0.3513524882940652
852 0.9521743807350069 0.7788130013228505 0.3513524882944472
853 0.9521743807350056 0.8801897728231188 0.3513524882947442
854 0.9521743807350047 0.9521743807350297 0.3513524882949554
855 0.8801897728230786 0.04782561926472059 0.3513524882925145
856 0.8801897728230761 0.1198102271761739 0.3513524882926917
857 0.8801897728230724 0.2211869986756459 0.3513524882929419
858 0.8801897728230673 0.3513524882922598 0.3513524882932627
859 0.8801897728230624 0.4999999999984019 0.3513524882936293
860 0.8801897728230568 0.6486475117053596 0.3513524882939957
861 0.8801897728230521 0.7788130013228957 0.3513524882943169
862 0.8801897728230483 0.8801897728231131 0.3513524882945669
863 0.8801897728230459 0.9521743807350271 0.3513524882947443
864 0.778813001323175 0.04782561926474121 0.3513524882928115
865 0.7788130013231961 0.1198102271762328 0.3513524882929415
866 0.778813001323226 0.2211869986757728 0.3513524882931252
867 0.7788130013232635 0.3513524882924731 0.3513524882933605
868 0.7788130013233056 0.4999999999986927 0.3513524882936289
869 0.7788130013233491 0.6486475117055349 0.351352488293898
870 0.778813001323386 0.7788130013229597 0.3513524882941334
871 0.7788130013234156 0.8801897728231054 0.3513524882943168
872 0.7788130013234362 0.9521743807350247 0.3513524882944469
873 0.6486475117061247 0.04782561926476766 0.3513524882931931
874 0.6486475117061812 0.1198102271763083 0.3513524882932624
875 0.6486475117062614 0.221186998675936 0.3513524882933604
876 0.6486475117063644 0.3513524882927469 0.3513524882934858
877 0.6486475117064817 0.4999999999990662 0.3513524882936291
878 0.6486475117065993 0.6486475117057586 0.3513524882937725
879 0.648647511706702 0.7788130013230419 0.3513524882938982
880 0.6486475117067823 0.8801897728230953 0.3513524882939958
881 0.6486475117068393 0.9521743807350214 0.3513524882940652
882 0.499999999999675 0.04782561926479789 0.3513524882936292
883 0.49999999999977 0.1198102271763946 0.3513524882936291
884 0.4999999999999031 0.2211869986761223 0.3513524882936292
885 0.5000000000000743 0.3513524882930594 0.3513524882936293
886 0.5000000000002701 0.4999999999994927 0.3513524882936291
887 0.5000000000004654 0.6486475117060146 0.3513524882936291
888 0.5000000000006365 0.7788130013231349 0.3513524882936294
889 0.5000000000007703 0.8801897728230832 0.3513524882936292
890 0.5000000000008645 0.9521743807350174 0.3513524882936294
891 0.3513524882931935 0.04782561926482813 0.3513524882940652
892 0.3513524882932627 0.1198102271764809 0.3513524882939958
893 0.3513524882933604 0.2211869986763087 0.3513524882938981
894 0.3513524882934859 0.3513524882933723 0.3513524882937725
895 0.351352488293629 0.4999999999999192 0.3513524882936291
896 0.3513524882937724 0.6486475117062713 0.3513524882934858
897 0.351352488293898 0.7788130013232288 0.3513524882933604
898 0.3513524882939957 0.8801897728230716 0.3513524882932628
899 0.3513524882940651 0.9521743807350136 0.3513524882931934
900 0.2211869986762021 0.0478256192648546 0.3513524882944469
901 0.2211869986762434 0.1198102271765565 0.3513524882943167
902 0.2211869986763016 0.2211869986764719 0.3513524882941336
903 0.2211869986763764 0.351352488293646 0.351352488293898
904 0.221186998676462 0.5000000000002931 0.3513524882936294
905 0.2211869986765473 0.6486475117064954 0.3513524882933604
906 0.221186998676622 0.778813001323311 0.3513524882931251
907 0.2211869986766802 0.880189772823061 0.3513524882929417
908 0.2211869986767217 0.9521743807350104 0.3513524882928117
909 0.1198102271764316 0.0478256192648752 0.3513524882947441
910 0.1198102271764507 0.1198102271766154 0.3513524882945667
911 0.1198102271764777 0.2211869986765989 0.3513524882943166
912 0.1198102271765123 0.3513524882938593 0.3513524882939957
913 0.1198102271765518 0.5000000000005839 0.3513524882936293
914 0.1198102271765914 0.6486475117066701 0.3513524882932628
915 0.1198102271766261 0.7788130013233749 0.3513524882929416
916 0.119810227176653 0.8801897728230537 0.3513524882926918
917 0.1198102271766722 0.9521743807350077 0.3513524882925142
918 0.04782561926481082 0.04782561926488985 0.3513524882949554
919 0.04782561926481752 0.1198102271766571 0.3513524882947444
920 0.04782561926482698 0.2211869986766892 0.3513524882944468
921 0.0478256192648391 0.3513524882940108 0.3513524882940653
922 0.04782561926485297 0.5000000000007905 0.3513524882936294
923 0.04782561926486682 0.6486475117067946 0.3513524882931933
924 0.04782561926487898 0.7788130013234202 0.3513524882928118
925 0.0478256192648884 0.8801897728230478 0.3513524882925141
926 0.04782561926489513 0.952174380735006 0.3513524882923031
927 0.9521743807350103 0.04782561926470375 0.4999999999984608
928 0.9521743807350107 0.1198102271761258 0.4999999999987488
929 0.9521743807350103 0.2211869986755418 0.4999999999991545
930 0.9521743807350104 0.3513524882920854 0.4999999999996753
931 0.9521743807350103 0.4999999999981636 0.5000000000002697
932 0.9521743807350107 0.6486475117052166 0.500000000000865
933 0.9521743807350107 0.778813001322844 0.5000000000013856
934 0.9521743807350104 0.8801897728231193 0.5000000000017909
935 0.9521743807350103 0.9521743807350295 0.5000000000020789
936 0.880189772823062 0.047825619264715 0.4999999999987488
937 0.880189772823062 0.119810227176158 0.4999999999989908
938 0.880189772823062 0.2211869986756115 0.4999999999993321
939 0.8801897728230621 0.3513524882922021 0.4999999999997697
940 0.880189772823062 0.499999999998323 0.5000000000002697
941 0.8801897728230621 0.6486475117053129 0.5000000000007701
942 0.8801897728230621 0.7788130013228782 0.5000000000012079
943 0.8801897728230621 0.8801897728231154 0.5000000000015491
944 0.8801897728230621 0.9521743807350281 0.5000000000017913
945 0.7788130013233057 0.04782561926473089 0.4999999999991541
946 0.7788130013233057 0.1198102271762033 0.499999999999332
947 0.7788130013233061 0.2211869986757093 0.499999999999582
948 0.778813001323306 0.3513524882923664 0.499999999999903
949 0.7788130013233057 0.4999999999985472 0.5000000000002701
950 0.7788130013233056 0.6486475117054471 0.5000000000006365
951 0.7788130013233057 0.7788130013229279 0.5000000000009576
952 0.7788130013233061 0.8801897728231094 0.5000000000012078
953 0.7788130013233057 0.9521743807350265 0.5000000000013857
954 0.6486475117064817 0.04782561926475129 0.4999999999996752
955 0.6486475117064817 0.1198102271762616 0.49999999999977
956 0.6486475117064818 0.2211869986758351 0.4999999999999031
957 0.6486475117064818 0.3513524882925773 0.5000000000000744
958 0.6486475117064818 0.4999999999988354 0.5000000000002697
959 0.6486475117064818 0.6486475117056204 0.5000000000004654
960 0.6486475117064818 0.7788130013229908 0.5000000000006366
961 0.6486475117064818 0.8801897728231014 0.5000000000007701
962 0.6486475117064818 0.9521743807350236 0.5000000000008646
963 0.5000000000002701 0.04782561926477459 0.5000000000002701
964 0.5000000000002701 0.1198102271763282 0.50000000000027
965 0.5000000000002701 0.2211869986759787 0.50000000000027
966 0.5000000000002701 0.3513524882928186 0.5000000000002702
967 0.5000000000002701 0.4999999999991638 0.50000000000027
968 0.5000000000002702 0.6486475117058176 0.5000000000002701
969 0.50000000000027 0.7788130013230632 0.5000000000002696
970 0.50000000000027 0.8801897728230926 0.5000000000002696
971 0.50000000000027 0.9521743807350201 0.50000000000027
972 0.3513524882936293 0.04782561926479792 0.5000000000008645
973 0.3513524882936293 0.1198102271763946 0.5000000000007701
974 0.3513524882936293 0.2211869986761223 0.5000000000006365
975 0.3513524882936291 0.3513524882930596 0.5000000000004654
976 0.3513524882936291 0.4999999999994926 0.5000000000002701
977 0.351352488293629 0.648647511706015 0.5000000000000744
978 0.3513524882936293 0.7788130013231358 0.4999999999999032
979 0.351352488293629 0.8801897728230832 0.4999999999997697
980 0.3513524882936293 0.9521743807350176 0.4999999999996754
981 0.2211869986764619 0.04782561926481831 0.5000000000013857
982 0.2211869986764619 0.1198102271764529 0.5000000000012079
983 0.2211869986764619 0.2211869986762481 0.5000000000009576
984 0.2211869986764618 0.3513524882932706 0.5000000000006366
985 0.2211869986764618 0.4999999999997807 0.5000000000002701
986 0.2211869986764619 0.6486475117061878 0.4999999999999031
987 0.2211869986764619 0.7788130013231986 0.4999999999995818
988 0.2211869986764618 0.8801897728230753 0.4999999999993318
989 0.2211869986764619 0.9521743807350149 0.4999999999991543
990 0.1198102271765519 0.0478256192648342 0.500000000001791
991 0.1198102271765519 0.1198102271764983 0.5000000000015487
992 0.1198102271765519 0.2211869986763462 0.500000000001208
993 0.1198102271765519 0.351352488293435 0.5000000000007701
994 0.1198102271765519 0.500000000000005 0.50000000000027
995 0.1198102271765519 0.6486475117063227 0.4999999999997697
996 0.1198102271765519 0.7788130013232479 0.4999999999993318
997 0.1198102271765519 0.8801897728230694 0.4999999999989908
998 0.1198102271765519 0.952174380735013 0.4999999999987487
999 0.04782561926485297 0.04782561926484548 0.5000000000020789
1000 0.04782561926485297 0.1198102271765304 0.500000000001791
1001 0.04782561926485298 0.2211869986764156 0.5000000000013851
1002 0.04782561926485298 0.3513524882935518 0.5000000000008646
1003 0.04782561926485297 0.5000000000001641 0.5000000000002696
1004 0.04782561926485297 0.6486475117064181 0.4999999999996751
1005 0.04782561926485297 0.7788130013232828 0.4999999999991541
1006 0.04782561926485297 0.8801897728230649 0.4999999999987487
1007 0.04782561926485297 0.9521743807350114 0.4999999999984607
1008 0.9521743807350052 0.04782561926470148 0.6486475117053951
1009 0.952174380735006 0.1198102271761194 0.6486475117055683
1010 0.9521743807350069 0.2211869986755281 0.6486475117058121
1011 0.9521743807350086 0.3513524882920625 0.6486475117061248
1012 0.9521743807350103 0.4999999999981323 0.6486475117064822
1013 0.9521743807350125 0.6486475117051981 0.6486475117068392
1014 0.9521743807350137 0.7788130013228367 0.6486475117071523
1015 0.9521743807350151 0.8801897728231202 0.6486475117073958
1016 0.952174380735016 0.9521743807350296 0.6486475117075682
1017 0.8801897728230459 0.04782561926470942 0.6486475117055682
1018 0.8801897728230484 0.119810227176142 0.6486475117057132
1019 0.8801897728230522 0.2211869986755771 0.6486475117059185
1020 0.8801897728230572 0.3513524882921444 0.6486475117061813
1021 0.8801897728230621 0.4999999999982442 0.6486475117064817
1022 0.8801897728230672 0.6486475117052656 0.6486475117067824
1023 0.8801897728230721 0.7788130013228609 0.6486475117070457
1024 0.880189772823076 0.8801897728231176 0.6486475117072499
1025 0.8801897728230783 0.952174380735029 0.6486475117073952
1026 0.7788130013234367 0.04782561926472056 0.6486475117058124
1027 0.7788130013234157 0.119810227176174 0.6486475117059189
1028 0.7788130013233865 0.2211869986756458 0.648647511706069
1029 0.778813001323349 0.3513524882922597 0.648647511706262
1030 0.7788130013233057 0.4999999999984016 0.6486475117064818
1031 0.7788130013232628 0.6486475117053602 0.6486475117067021
1032 0.7788130013232255 0.7788130013228955 0.6486475117068957
1033 0.7788130013231961 0.8801897728231136 0.6486475117070456
1034 0.7788130013231751 0.9521743807350279 0.6486475117071522
1035 0.648647511706839 0.04782561926473493 0.6486475117061243
1036 0.6486475117067824 0.1198102271762149 0.6486475117061814
1037 0.648647511706702 0.2211869986757341 0.6486475117062619
1038 0.6486475117065993 0.351352488292408 0.6486475117063641
1039 0.648647511706482 0.4999999999986042 0.6486475117064823
1040 0.6486475117063645 0.6486475117054814 0.6486475117065992
1041 0.6486475117062616 0.7788130013229397 0.6486475117067022
1042 0.6486475117061814 0.8801897728231077 0.6486475117067825
1043 0.6486475117061249 0.9521743807350257 0.6486475117068391
1044 0.5000000000008648 0.04782561926475129 0.6486475117064817
1045 0.5000000000007701 0.1198102271762616 0.6486475117064824
1046 0.5000000000006368 0.2211869986758351 0.6486475117064822
1047 0.5000000000004654 0.3513524882925773 0.6486475117064822
1048 0.5000000000002701 0.4999999999988348 0.6486475117064818
1049 0.5000000000000748 0.6486475117056205 0.6486475117064823
1050 0.4999999999999034 0.7788130013229904 0.6486475117064824
1051 0.49999999999977 0.8801897728231013 0.6486475117064818
1052 0.4999999999996753 0.9521743807350237 0.6486475117064818
1053 0.3513524882940652 0.04782561926476767 0.6486475117068387
1054 0.3513524882939957 0.1198102271763084 0.6486475117067818
1055 0.351352488293898 0.2211869986759361 0.648647511706702
1056 0.3513524882937724 0.3513524882927468 0.6486475117065993
1057 0.351352488293629 0.4999999999990662 0.6486475117064818
1058 0.3513524882934858 0.648647511705759 0.6486475117063643
1059 0.3513524882933603 0.7788130013230419 0.6486475117062619
1060 0.3513524882932626 0.8801897728230953 0.6486475117061812
1061 0.3513524882931933 0.9521743807350215 0.6486475117061244
1062 0.2211869986767217 0.04782561926478199 0.6486475117071517
1063 0.2211869986766803 0.1198102271763493 0.6486475117070453
1064 0.2211869986766221 0.2211869986760244 0.6486475117068953
1065 0.2211869986765473 0.3513524882928952 0.6486475117067025
1066 0.2211869986764619 0.4999999999992683 0.6486475117064823
1067 0.2211869986763765 0.6486475117058805 0.6486475117062613
1068 0.2211869986763017 0.7788130013230863 0.6486475117060689
1069 0.2211869986762435 0.8801897728230892 0.6486475117059188
1070 0.2211869986762022 0.9521743807350196 0.6486475117058118
1071 0.1198102271766722 0.04782561926479317 0.6486475117073952
1072 0.1198102271766531 0.1198102271763811 0.6486475117072499
1073 0.1198102271766261 0.2211869986760932 0.6486475117070452
1074 0.1198102271765915 0.3513524882930107 0.6486475117067818
1075 0.1198102271765519 0.4999999999994261 0.6486475117064823
1076 0.1198102271765124 0.6486475117059751 0.6486475117061812
1077 0.1198102271764777 0.7788130013231209 0.6486475117059189
1078 0.1198102271764507 0.880189772823085 0.6486475117057138
1079 0.1198102271764316 0.952174380735018 0.6486475117055683
1080 0.04782561926489511 0.04782561926480111 0.6486475117075685
1081 0.04782561926488839 0.1198102271764038 0.6486475117073958
1082 0.04782561926487897 0.2211869986761423 0.6486475117071516
1083 0.04782561926486681 0.3513524882930926 0.6486475117068392
1084 0.04782561926485297 0.499999999999538 0.6486475117064818
1085 0.04782561926483912 0.6486475117060423 0.6486475117061243
1086 0.04782561926482698 0.7788130013231453 0.6486475117058125
1087 0.04782561926481755 0.8801897728230821 0.6486475117055683
1088 0.04782561926481083 0.9521743807350171 0.6486475117053958
1089 0.9521743807350003 0.04782561926469953 0.7788130013229089
1090 0.9521743807350015 0.1198102271761138 0.7788130013229722
1091 0.9521743807350044 0.2211869986755161 0.7788130013230606
1092 0.9521743807350069 0.3513524882920421 0.7788130013231755
1093 0.9521743807350103 0.4999999999981047 0.7788130013233061
1094 0.9521743807350136 0.6486475117051815 0.7788130013234367
1095 0.9521743807350169 0.7788130013228305 0.7788130013235506
1096 0.9521743807350191 0.8801897728231213 0.7788130013236401
1097 0.9521743807350201 0.9521743807350305 0.778813001323703
1098 0.8801897728230317 0.04782561926470455 0.778813001322972
1099 0.8801897728230368 0.1198102271761281 0.7788130013230258
1100 0.8801897728230434 0.2211869986755468 0.7788130013231004
1101 0.8801897728230521 0.3513524882920936 0.7788130013231961
1102 0.880189772823062 0.499999999998175 0.7788130013233057
1103 0.8801897728230725 0.6486475117052239 0.7788130013234157
1104 0.8801897728230805 0.7788130013228459 0.7788130013235117
1105 0.8801897728230879 0.8801897728231193 0.7788130013235867
1106 0.880189772823093 0.9521743807350295 0.7788130013236402
1107 0.7788130013235506 0.04782561926471156 0.7788130013230617
1108 0.7788130013235113 0.1198102271761481 0.7788130013231003
1109 0.7788130013234571 0.2211869986755902 0.7788130013231552
1110 0.7788130013233859 0.3513524882921664 0.7788130013232253
1111 0.7788130013233057 0.4999999999982744 0.7788130013233056
1112 0.7788130013232251 0.6486475117052835 0.7788130013233863
1113 0.7788130013231547 0.7788130013228676 0.7788130013234567
1114 0.7788130013230998 0.8801897728231166 0.7788130013235117
1115 0.7788130013230612 0.9521743807350285 0.7788130013235501
1116 0.6486475117071517 0.04782561926472056 0.7788130013231757
1117 0.648647511707045 0.119810227176174 0.7788130013231961
1118 0.6486475117068949 0.2211869986756457 0.7788130013232255
1119 0.6486475117067021 0.3513524882922597 0.7788130013232628
1120 0.6486475117064818 0.4999999999984016 0.7788130013233057
1121 0.6486475117062618 0.6486475117053598 0.7788130013233489
1122 0.6486475117060688 0.7788130013228955 0.7788130013233864
1123 0.6486475117059183 0.8801897728231135 0.7788130013234157
1124 0.6486475117058119 0.9521743807350276 0.7788130013234362
1125 0.5000000000013857 0.04782561926473089 0.778813001323306
1126 0.5000000000012079 0.1198102271762033 0.7788130013233061
1127 0.5000000000009578 0.2211869986757093 0.7788130013233061
1128 0.5000000000006365 0.3513524882923665 0.7788130013233057
1129 0.50000000000027 0.4999999999985473 0.7788130013233057
1130 0.4999999999999032 0.6486475117054473 0.7788130013233061
1131 0.4999999999995821 0.7788130013229275 0.7788130013233061
1132 0.4999999999993319 0.8801897728231095 0.7788130013233061
1133 0.4999999999991545 0.9521743807350259 0.7788130013233057
1134 0.3513524882944468 0.04782561926474121 0.7788130013234368
1135 0.3513524882943168 0.1198102271762328 0.7788130013234154
1136 0.3513524882941336 0.2211869986757729 0.7788130013233864
1137 0.3513524882938981 0.3513524882924731 0.7788130013233487
1138 0.3513524882936293 0.4999999999986925 0.7788130013233058
1139 0.3513524882933605 0.6486475117055346 0.778813001323263
1140 0.3513524882931252 0.7788130013229595 0.7788130013232248
1141 0.3513524882929416 0.8801897728231054 0.778813001323196
1142 0.3513524882928116 0.9521743807350251 0.7788130013231751
