2641 0.2830677400593137 0.5755980488856858 0.02131677618023653
2642 0.2830677400594936 0.6486475094091351 0.02131677618023254
2643 0.2830677400596615 0.716932259941149 0.02131677618022881
2644 0.2830677400598138 0.7788130010439638 0.02131677618022544
2645 0.283067740059948 0.833333329014911 0.02131677618022246
2646 0.2830677400600634 0.8801897712228048 0.02131677618021991
2647 0.2830677400601604 0.9196072685339962 0.02131677618021777
2648 0.2830677400602406 0.952174380199059 0.02131677618021599
2649 0.2830677400603059 0.9786832238197027 0.02131677618021455
2650 0.2211869989551155 0.0213167761802736 0.02131677618027419
2651 0.2211869989551644 0.04782561980087953 0.02131677618027233
2652 0.2211869989552245 0.08039273146589174 0.02131677618027007
2653 0.2211869989552974 0.119810228777019 0.02131677618026729
2654 0.221186998955384 0.1666666709851674 0.02131677618026401
2655 0.2211869989554845 0.2211869989565055 0.02131677618026018
2656 0.2211869989555989 0.2830677400598017 0.02131677618025584
2657 0.2211869989557251 0.351352490592361 0.02131677618025107
2658 0.2211869989558599 0.4244019511163752 0.02131677618024595
2659 0.2211869989559996 0.5000000000014293 0.02131677618024065
2660 0.2211869989561391 0.575598048885902 0.02131677618023535
2661 0.2211869989562742 0.6486475094092957 0.02131677618023022
2662 0.2211869989564002 0.7169322599412562 0.02131677618022545
2663 0.2211869989565145 0.778813001044022 0.02131677618022111
2664 0.2211869989566152 0.8333333290149293 0.02131677618021728
2665 0.2211869989567017 0.8801897712227975 0.021316776180214
2666 0.2211869989567745 0.9196072685339913 0.02131677618021124
2667 0.2211869989568347 0.9521743801990561 0.02131677618020896
2668 0.2211869989568837 0.9786832238197021 0.02131677618020709
2669 0.1666666709841876 0.0213167761802803 0.02131677618028074
2670 0.1666666709842221 0.04782561980089627 0.02131677618027854
2671 0.1666666709842645 0.08039273146592214 0.02131677618027579
2672 0.1666666709843157 0.1198102287770667 0.0213167761802725
2673 0.1666666709843768 0.16666667098524 0.02131677618026858
2674 0.1666666709844477 0.2211869989566084 0.021316776180264
2675 0.1666666709845283 0.283067740059939 0.02131677618025882
2676 0.1666666709846174 0.351352490592534 0.02131677618025309
2677 0.1666666709847123 0.4244019511165822 0.02131677618024698
2678 0.1666666709848108 0.500000000001665 0.02131677618024063
2679 0.1666666709849093 0.5755980488860923 0.02131677618023431
2680 0.1666666709850043 0.6486475094094369 0.02131677618022818
2681 0.1666666709850933 0.7169322599413497 0.02131677618022247
2682 0.1666666709851739 0.7788130010440744 0.0213167761802173
2683 0.1666666709852449 0.8333333290149468 0.02131677618021272
2684 0.1666666709853058 0.8801897712227906 0.02131677618020879
2685 0.1666666709853572 0.9196072685339878 0.0213167761802055
2686 0.1666666709853996 0.9521743801990543 0.02131677618020276
2687 0.1666666709854341 0.9786832238197012 0.02131677618020055
2688 0.1198102287763757 0.02131677618028606 0.02131677618028638
2689 0.1198102287763984 0.04782561980091067 0.02131677618028384
2690 0.1198102287764261 0.08039273146594825 0.02131677618028074
2691 0.1198102287764599 0.1198102287771076 0.02131677618027697
2692 0.1198102287764999 0.1666666709853024 0.02131677618027249
2693 0.1198102287765465 0.2211869989566969 0.02131677618026728
2694 0.1198102287765994 0.2830677400600569 0.02131677618026137
2695 0.1198102287766578 0.3513524905926823 0.02131677618025483
2696 0.1198102287767202 0.42440195111676 0.02131677618024785
2697 0.1198102287767849 0.5000000000018683 0.02131677618024064
2698 0.1198102287768495 0.575598048886256 0.02131677618023341
2699 0.119810228776912 0.6486475094095592 0.02131677618022643
2700 0.1198102287769703 0.7169322599414313 0.0213167761802199
2701 0.1198102287770233 0.7788130010441188 0.021316776180214
2702 0.1198102287770698 0.8333333290149605 0.02131677618020878
2703 0.1198102287771099 0.8801897712227853 0.02131677618020431
2704 0.1198102287771436 0.9196072685339841 0.02131677618020054
2705 0.1198102287771715 0.9521743801990521 0.02131677618019744
2706 0.1198102287771941 0.9786832238197007 0.0213167761801949
2707 0.08039273146548138 0.02131677618029091 0.02131677618029114
2708 0.08039273146549587 0.04782561980092277 0.02131677618028833
2709 0.08039273146551362 0.08039273146597024 0.02131677618028491
2710 0.08039273146553512 0.119810228777142 0.02131677618028074
2711 0.08039273146556067 0.1666666709853548 0.0213167761802758
2712 0.08039273146559039 0.2211869989567713 0.02131677618027004
2713 0.08039273146562406 0.283067740060156 0.02131677618026352
2714 0.08039273146566141 0.3513524905928073 0.02131677618025632
2715 0.08039273146570118 0.4244019511169095 0.02131677618024862
2716 0.08039273146574244 0.5000000000020389 0.02131677618024064
2717 0.0803927314657836 0.5755980488863937 0.02131677618023267
2718 0.08039273146582349 0.6486475094096612 0.02131677618022496
2719 0.08039273146586073 0.7169322599414988 0.02131677618021777
2720 0.08039273146589446 0.7788130010441561 0.02131677618021125
2721 0.08039273146592417 0.8333333290149731 0.02131677618020548
2722 0.08039273146594975 0.8801897712227806 0.02131677618020054
2723 0.0803927314659712 0.9196072685339808 0.0213167761801964
2724 0.08039273146598894 0.9521743801990508 0.02131677618019296
2725 0.08039273146600345 0.9786832238196994 0.02131677618019017
2726 0.04782561980065309 0.02131677618029492 0.02131677618029503
2727 0.04782561980066106 0.04782561980093283 0.02131677618029203
2728 0.04782561980067085 0.0803927314659884 0.02131677618028833
2729 0.04782561980068269 0.1198102287771706 0.02131677618028386
2730 0.04782561980069682 0.1666666709853982 0.02131677618027852
2731 0.04782561980071323 0.2211869989568327 0.02131677618027233
2732 0.04782561980073183 0.283067740060238 0.0213167761802653
2733 0.04782561980075236 0.3513524905929106 0.02131677618025753
2734 0.04782561980077435 0.4244019511170329 0.02131677618024923
2735 0.0478256198007971 0.5000000000021793 0.02131677618024064
2736 0.04782561980081983 0.5755980488865078 0.02131677618023206
2737 0.04782561980084182 0.6486475094097456 0.02131677618022375
2738 0.04782561980086236 0.7169322599415552 0.02131677618021599
2739 0.047825619800881 0.7788130010441864 0.02131677618020897
2740 0.04782561980089739 0.8333333290149828 0.02131677618020275
2741 0.04782561980091149 0.8801897712227765 0.02131677618019743
2742 0.04782561980092334 0.9196072685339785 0.02131677618019297
2743 0.04782561980093313 0.9521743801990494 0.02131677618018925
2744 0.04782561980094113 0.978683223819699 0.02131677618018624
2745 0.02131677618018305 0.02131677618029818 0.02131677618029823
2746 0.02131677618018624 0.04782561980094097 0.02131677618029505
2747 0.02131677618019015 0.08039273146600316 0.02131677618029114
2748 0.0213167761801949 0.1198102287771936 0.02131677618028638
2749 0.02131677618020053 0.1666666709854336 0.02131677618028074
2750 0.02131677618020709 0.2211869989568828 0.02131677618027419
2751 0.02131677618021455 0.2830677400603047 0.02131677618026674
2752 0.02131677618022277 0.3513524905929947 0.02131677618025852
2753 0.02131677618023155 0.4244019511171335 0.02131677618024973
2754 0.02131677618024064 0.5000000000022943 0.02131677618024064
2755 0.02131677618024974 0.5755980488866002 0.02131677618023155
2756 0.02131677618025853 0.6486475094098144 0.02131677618022275
2757 0.02131677618026675 0.7169322599416009 0.02131677618021454
2758 0.02131677618027418 0.778813001044212 0.02131677618020711
2759 0.02131677618028075 0.8333333290149917 0.02131677618020054
2760 0.02131677618028638 0.8801897712227733 0.0213167761801949
2761 0.02131677618029113 0.9196072685339762 0.02131677618019017
2762 0.02131677618029503 0.9521743801990479 0.02131677618018624
2763 0.02131677618029823 0.9786832238196985 0.02131677618018305
2764 0.9786832238197128 0.02131677618018036 0.04782561980065309
2765 0.9786832238197125 0.04782561980064635 0.04782561980066107
2766 0.9786832238197122 0.08039273146546923 0.04782561980067086
2767 0.9786832238197116 0.1198102287763565 0.04782561980068276
2768 0.9786832238197107 0.1666666709841584 0.04782561980069682
2769 0.97868322381971 0.2211869989550742 0.0478256198007132
2770 0.978683223819709 0.2830677400578945 0.04782561980073183
2771 0.9786832238197086 0.351352490589958 0.04782561980075239
2772 0.9786832238197071 0.424401951113499 0.04782561980077437
2773 0.978683223819706 0.4999999999981499 0.04782561980079709
2774 0.9786832238197054 0.5755980488832539 0.04782561980081987
2775 0.9786832238197042 0.6486475094073266 0.04782561980084185
2776 0.9786832238197025 0.7169322599399488 0.04782561980086238
2777 0.9786832238197021 0.778813001043304 0.04782561980088102
2778 0.9786832238197011 0.8333333290146959 0.0478256198008974
2779 0.9786832238197004 0.8801897712228886 0.04782561980091152
2780 0.9786832238197002 0.9196072685340488 0.04782561980092337
2781 0.9786832238196997 0.9521743801990874 0.04782561980093315
2782 0.9786832238196992 0.9786832238197141 0.04782561980094115
2783 0.9521743801990858 0.02131677618018354 0.04782561980066107
2784 0.952174380199085 0.04782561980065428 0.04782561980066858
2785 0.9521743801990831 0.08039273146548361 0.04782561980067785
2786 0.9521743801990822 0.1198102287763791 0.04782561980068906
2787 0.9521743801990803 0.1666666709841927 0.04782561980070239
2788 0.9521743801990779 0.2211869989551229 0.04782561980071784
2789 0.9521743801990757 0.2830677400579595 0.04782561980073542
2790 0.9521743801990735 0.3513524905900398 0.04782561980075487
2791 0.9521743801990704 0.424401951113597 0.04782561980077561
2792 0.9521743801990675 0.4999999999982616 0.04782561980079713
2793 0.9521743801990652 0.5755980488833442 0.0478256198008186
2794 0.9521743801990622 0.6486475094073937 0.04782561980083936
2795 0.9521743801990592 0.7169322599399937 0.04782561980085875
2796 0.9521743801990569 0.7788130010433283 0.04782561980087634
2797 0.952174380199055 0.8333333290147034 0.04782561980089185
2798 0.9521743801990532 0.8801897712228856 0.04782561980090518
2799 0.9521743801990514 0.9196072685340472 0.04782561980091637
2800 0.9521743801990505 0.9521743801990862 0.04782561980092562
2801 0.9521743801990499 0.9786832238197128 0.04782561980093316
2802 0.9196072685340457 0.02131677618018743 0.04782561980067085
2803 0.9196072685340434 0.04782561980066401 0.04782561980067788
2804 0.9196072685340414 0.08039273146550117 0.0478256198006864
2805 0.9196072685340388 0.1198102287764068 0.04782561980069682
2806 0.919607268534035 0.1666666709842348 0.04782561980070919
2807 0.9196072685340314 0.2211869989551826 0.04782561980072354
2808 0.9196072685340269 0.2830677400580393 0.04782561980073986
2809 0.9196072685340222 0.3513524905901401 0.04782561980075791
2810 0.9196072685340175 0.4244019511137171 0.04782561980077717
2811 0.9196072685340118 0.4999999999983985 0.0478256198007971
2812 0.9196072685340058 0.5755980488834548 0.04782561980081704
2813 0.9196072685340013 0.6486475094074764 0.0478256198008363
2814 0.9196072685339963 0.7169322599400484 0.04782561980085429
2815 0.9196072685339919 0.7788130010433589 0.04782561980087067
2816 0.9196072685339884 0.8333333290147136 0.047825619800885
2817 0.9196072685339848 0.8801897712228821 0.04782561980089738
2818 0.919607268533982 0.9196072685340447 0.04782561980090778
2819 0.91960726853398 0.9521743801990852 0.04782561980091635
2820 0.9196072685339783 0.9786832238197127 0.04782561980092336
2821 0.8801897712228826 0.02131677618019214 0.04782561980068271
2822 0.8801897712228798 0.04782561980067581 0.04782561980068904
2823 0.8801897712228766 0.08039273146552262 0.04782561980069684
2824 0.880189771222872 0.1198102287764403 0.04782561980070626
2825 0.8801897712228665 0.1666666709842858 0.04782561980071745
2826 0.8801897712228606 0.2211869989552551 0.04782561980073046
2827 0.8801897712228536 0.2830677400581355 0.04782561980074527
2828 0.880189771222846 0.3513524905902617 0.04782561980076156
2829 0.8801897712228377 0.4244019511138628 0.04782561980077904
2830 0.8801897712228298 0.4999999999985641 0.04782561980079712
2831 0.8801897712228212 0.5755980488835888 0.04782561980081521
2832 0.8801897712228133 0.6486475094075763 0.04782561980083263
2833 0.8801897712228053 0.716932259940114 0.04782561980084895
2834 0.8801897712227986 0.7788130010433952 0.04782561980086375
2835 0.8801897712227925 0.8333333290147252 0.04782561980087676
2836 0.8801897712227876 0.880189771222877 0.04782561980088795
2837 0.880189771222783 0.9196072685340414 0.04782561980089739
2838 0.8801897712227792 0.9521743801990838 0.04782561980090514
2839 0.8801897712227764 0.9786832238197123 0.04782561980091149
2840 0.8333333290147108 0.02131677618019776 0.04782561980069681
2841 0.8333333290147183 0.04782561980068985 0.04782561980070239
2842 0.8333333290147275 0.08039273146554804 0.0478256198007092
2843 0.8333333290147388 0.1198102287764801 0.04782561980071747
2844 0.833333329014752 0.1666666709843466 0.04782561980072726
2845 0.8333333290147675 0.2211869989553412 0.04782561980073868
2846 0.8333333290147853 0.2830677400582502 0.04782561980075166
2847 0.8333333290148051 0.3513524905904061 0.04782561980076598
2848 0.8333333290148249 0.4244019511140357 0.04782561980078129
2849 0.8333333290148469 0.4999999999987618 0.04782561980079712
2850 0.8333333290148686 0.575598048883748 0.04782561980081295
2851 0.8333333290148893 0.6486475094076943 0.04782561980082826
2852 0.8333333290149086 0.7169322599401932 0.04782561980084257
2853 0.8333333290149265 0.7788130010434381 0.04782561980085553
2854 0.8333333290149421 0.8333333290147392 0.04782561980086691
2855 0.8333333290149554 0.8801897712228713 0.04782561980087675
2856 0.8333333290149667 0.9196072685340378 0.04782561980088501
2857 0.8333333290149756 0.9521743801990821 0.0478256198008918
2858 0.8333333290149838 0.9786832238197113 0.04782561980089739
2859 0.7788130010433499 0.02131677618020428 0.04782561980071325
2860 0.778813001043373 0.04782561980070615 0.04782561980071791
2861 0.7788130010434018 0.08039273146557761 0.04782561980072358
2862 0.7788130010434361 0.1198102287765265 0.0478256198007305
2863 0.7788130010434771 0.1666666709844171 0.0478256198007387
2864 0.778813001043525 0.2211869989554413 0.04782561980074822
2865 0.7788130010435788 0.2830677400583839 0.04782561980075908
2866 0.7788130010436389 0.3513524905905743 0.04782561980077107
2867 0.7788130010437027 0.424401951114237 0.04782561980078383
2868 0.778813001043769 0.4999999999989911 0.04782561980079712
2869 0.7788130010438347 0.575598048883933 0.04782561980081038
2870 0.7788130010438993 0.6486475094078319 0.04782561980082316
2871 0.7788130010439588 0.7169322599402842 0.04782561980083512
2872 0.778813001044013 0.7788130010434884 0.04782561980084599
2873 0.7788130010440607 0.8333333290147555 0.04782561980085553
2874 0.778813001044102 0.8801897712228653 0.04782561980086375
2875 0.7788130010441362 0.9196072685340344 0.04782561980087063
2876 0.778813001044165 0.9521743801990793 0.04782561980087632
2877 0.7788130010441879 0.9786832238197105 0.04782561980088101
2878 0.7169322599400315 0.02131677618021169 0.04782561980073181
2879 0.7169322599400735 0.04782561980072469 0.04782561980073545
2880 0.7169322599401257 0.08039273146561114 0.04782561980073989
2881 0.7169322599401889 0.1198102287765791 0.04782561980074526
2882 0.7169322599402634 0.1666666709844974 0.04782561980075167
2883 0.71693225994035 0.221186998955555 0.04782561980075905
2884 0.7169322599404485 0.2830677400585353 0.04782561980076752
2885 0.7169322599405575 0.3513524905907651 0.04782561980077683
2886 0.7169322599406734 0.4244019511144653 0.0478256198007868
2887 0.7169322599407941 0.4999999999992516 0.04782561980079712
2888 0.7169322599409148 0.5755980488841436 0.04782561980080743
2889 0.7169322599410305 0.6486475094079884 0.04782561980081738
2890 0.7169322599411397 0.7169322599403881 0.04782561980082669
2891 0.7169322599412384 0.7788130010435459 0.04782561980083513
2892 0.7169322599413256 0.8333333290147743 0.04782561980084254
2893 0.7169322599414002 0.8801897712228578 0.04782561980084894
2894 0.7169322599414627 0.9196072685340295 0.04782561980085431
2895 0.7169322599415145 0.9521743801990771 0.04782561980085875
2896 0.716932259941557 0.9786832238197095 0.04782561980086239
2897 0.6486475094074514 0.02131677618021986 0.04782561980075239
2898 0.6486475094075148 0.04782561980074511 0.04782561980075487
2899 0.648647509407593 0.08039273146564824 0.04782561980075793
2900 0.6486475094076876 0.1198102287766371 0.04782561980076159
2901 0.6486475094077998 0.1666666709845857 0.04782561980076598
2902 0.6486475094079306 0.2211869989556802 0.04782561980077104
2903 0.6486475094080792 0.2830677400587023 0.04782561980077684
2904 0.648647509408243 0.3513524905909758 0.04782561980078322
2905 0.6486475094084183 0.4244019511147175 0.04782561980079005
2906 0.6486475094085996 0.4999999999995387 0.04782561980079712
2907 0.6486475094087815 0.5755980488843757 0.04782561980080419
2908 0.6486475094089567 0.6486475094081607 0.04782561980081099
2909 0.6486475094091204 0.7169322599405026 0.04782561980081737
2910 0.6486475094092692 0.7788130010436081 0.04782561980082317
2911 0.6486475094093997 0.8333333290147945 0.04782561980082823
2912 0.6486475094095125 0.8801897712228499 0.04782561980083262
2913 0.6486475094096066 0.9196072685340247 0.04782561980083633
2914 0.6486475094096852 0.9521743801990747 0.04782561980083933
2915 0.6486475094097482 0.9786832238197087 0.04782561980084185
2916 0.5755980488834213 0.0213167761802286 0.04782561980077437
2917 0.5755980488835066 0.04782561980076697 0.04782561980077562
2918 0.575598048883612 0.08039273146568779 0.04782561980077719
2919 0.5755980488837391 0.1198102287766993 0.04782561980077904
2920 0.5755980488838903 0.1666666709846803 0.04782561980078128
2921 0.5755980488840661 0.2211869989558146 0.04782561980078387
2922 0.5755980488842661 0.2830677400588811 0.0478256198007868
2923 0.5755980488844861 0.3513524905912011 0.04782561980079005
2924 0.5755980488847221 0.424401951114987 0.04782561980079352
2925 0.575598048884966 0.4999999999998463 0.04782561980079712
2926 0.5755980488852102 0.5755980488846237 0.04782561980080069
2927 0.575598048885446 0.6486475094083456 0.04782561980080415
2928 0.575598048885666 0.7169322599406247 0.04782561980080741
2929 0.5755980488858664 0.778813001043676 0.04782561980081038
2930 0.5755980488860422 0.8333333290148168 0.04782561980081292
2931 0.5755980488861933 0.8801897712228415 0.04782561980081516
2932 0.5755980488863199 0.9196072685340193 0.04782561980081704
2933 0.5755980488864255 0.9521743801990712 0.04782561980081857
2934 0.575598048886511 0.9786832238197078 0.04782561980081987
2935 0.4999999999983569 0.02131677618023765 0.04782561980079709
2936 0.4999999999984625 0.04782561980078959 0.04782561980079712
2937 0.4999999999985928 0.08039273146572884 0.0478256198007971
2938 0.4999999999987504 0.1198102287767635 0.04782561980079709
2939 0.4999999999989378 0.1666666709847782 0.04782561980079709
2940 0.4999999999991556 0.2211869989559534 0.04782561980079709
2941 0.4999999999994028 0.2830677400590662 0.04782561980079712
2942 0.4999999999996761 0.3513524905914343 0.04782561980079712
2943 0.499999999999968 0.4244019511152661 0.04782561980079712
2944 0.5000000000002701 0.5000000000001645 0.04782561980079712
2945 0.5000000000005728 0.5755980488848809 0.04782561980079712
2946 0.5000000000008642 0.6486475094085365 0.04782561980079712
2947 0.5000000000011374 0.7169322599407519 0.0478256198007971
2948 0.5000000000013848 0.7788130010437457 0.04782561980079712
2949 0.5000000000016029 0.8333333290148394 0.0478256198007971
2950 0.5000000000017901 0.8801897712228326 0.0478256198007971
2951 0.5000000000019478 0.9196072685340135 0.04782561980079711
2952 0.5000000000020778 0.9521743801990682 0.0478256198007971
2953 0.5000000000021837 0.9786832238197063 0.0478256198007971
2954 0.4244019511136807 0.02131677618024668 0.04782561980081983
2955 0.4244019511137733 0.0478256198008122 0.0478256198008186
2956 0.4244019511138877 0.08039273146576979 0.04782561980081702
2957 0.424401951114026 0.1198102287768278 0.0478256198008152
2958 0.4244019511141901 0.1666666709848761 0.04782561980081294
2959 0.4244019511143814 0.2211869989560923 0.04782561980081032
2960 0.4244019511145982 0.2830677400592513 0.0478256198008074
2961 0.4244019511148376 0.3513524905916673 0.04782561980080419
2962 0.4244019511150936 0.4244019511155451 0.04782561980080069
2963 0.4244019511153588 0.5000000000004827 0.04782561980079712
2964 0.4244019511156238 0.5755980488851375 0.04782561980079353
2965 0.4244019511158802 0.6486475094087275 0.04782561980079003
2966 0.4244019511161192 0.7169322599408787 0.0478256198007868
2967 0.4244019511163362 0.7788130010438155 0.04782561980078386
2968 0.4244019511165272 0.8333333290148621 0.04782561980078127
2969 0.4244019511166915 0.8801897712228237 0.04782561980077907
2970 0.4244019511168298 0.919607268534008 0.04782561980077717
2971 0.424401951116944 0.9521743801990656 0.04782561980077564
2972 0.4244019511170368 0.9786832238197052 0.04782561980077438
2973 0.3513524905901099 0.02131677618025543 0.04782561980084183
2974 0.3513524905901872 0.04782561980083407 0.04782561980083936
2975 0.3513524905902826 0.08039273146580941 0.0478256198008363
2976 0.351352490590398 0.1198102287768899 0.04782561980083263
2977 0.3513524905905354 0.1666666709849707 0.04782561980082826
2978 0.3513524905906951 0.2211869989562263 0.04782561980082314
2979 0.3513524905908761 0.2830677400594299 0.04782561980081737
2980 0.3513524905910763 0.3513524905918926 0.04782561980081099
2981 0.3513524905912901 0.4244019511158148 0.04782561980080416
2982 0.3513524905915116 0.5000000000007904 0.04782561980079709
2983 0.3513524905917332 0.575598048885386 0.04782561980079002
2984 0.3513524905919471 0.648647509408912 0.04782561980078322
2985 0.3513524905921472 0.7169322599410013 0.04782561980077681
2986 0.3513524905923283 0.7788130010438825 0.04782561980077105
2987 0.3513524905924881 0.8333333290148839 0.04782561980076595
2988 0.3513524905926251 0.8801897712228153 0.04782561980076158
2989 0.3513524905927408 0.9196072685340022 0.04782561980075786
2990 0.3513524905928359 0.9521743801990625 0.04782561980075485
2991 0.3513524905929137 0.9786832238197036 0.04782561980075239
2992 0.2830677400580148 0.02131677618026359 0.04782561980086236
2993 0.2830677400580765 0.04782561980085447 0.04782561980085875
2994 0.283067740058152 0.08039273146584645 0.04782561980085432
2995 0.2830677400582438 0.119810228776948 0.04782561980084894
2996 0.2830677400583528 0.1666666709850591 0.04782561980084256
2997 0.2830677400584796 0.2211869989563519 0.0478256198008351
2998 0.2830677400586232 0.2830677400595972 0.04782561980082668
2999 0.2830677400587821 0.3513524905921032 0.0478256198008174
3000 0.283067740058952 0.4244019511160668 0.04782561980080741
3001 0.2830677400591276 0.500000000001078 0.0478256198007971
3002 0.2830677400593035 0.5755980488856178 0.0478256198007868
3003 0.2830677400594733 0.6486475094090847 0.04782561980077683
3004 0.283067740059632 0.7169322599411153 0.04782561980076752
3005 0.2830677400597759 0.7788130010439456 0.04782561980075908
3006 0.2830677400599026 0.8333333290149045 0.04782561980075165
3007 0.2830677400600117 0.8801897712228073 0.04782561980074526
3008 0.2830677400601033 0.9196072685339978 0.04782561980073989
3009 0.2830677400601788 0.9521743801990601 0.04782561980073546
3010 0.2830677400602406 0.9786832238197031 0.04782561980073183
3011 0.2211869989551644 0.02131677618027101 0.04782561980088099
3012 0.2211869989552106 0.04782561980087302 0.04782561980087639
3013 0.2211869989552674 0.08039273146588 0.04782561980087064
3014 0.2211869989553363 0.1198102287770006 0.04782561980086374
3015 0.221186998955418 0.1666666709851393 0.04782561980085552
3016 0.221186998955513 0.2211869989564656 0.04782561980084595
3017 0.221186998955621 0.2830677400597488 0.04782561980083512
3018 0.2211869989557403 0.351352490592294 0.04782561980082316
3019 0.2211869989558677 0.4244019511162951 0.04782561980081035
3020 0.2211869989559996 0.500000000001338 0.04782561980079712
3021 0.2211869989561315 0.5755980488858283 0.04782561980078386
3022 0.221186998956259 0.6486475094092407 0.04782561980077105
3023 0.2211869989563781 0.7169322599412196 0.04782561980075908
3024 0.221186998956486 0.778813001044002 0.04782561980074825
3025 0.2211869989565811 0.8333333290149232 0.04782561980073868
3026 0.2211869989566628 0.8801897712228004 0.04782561980073046
3027 0.2211869989567316 0.919607268533993 0.04782561980072358
3028 0.2211869989567884 0.9521743801990571 0.04782561980071784
3029 0.2211869989568348 0.9786832238197021 0.04782561980071321
3030 0.1666666709842221 0.02131677618027752 0.04782561980089739
3031 0.1666666709842546 0.04782561980088932 0.04782561980089185
3032 0.1666666709842947 0.08039273146590957 0.04782561980088502
3033 0.1666666709843432 0.1198102287770469 0.04782561980087675
3034 0.1666666709844009 0.1666666709852099 0.04782561980086691
3035 0.1666666709844679 0.2211869989565657 0.04782561980085553
3036 0.166666670984544 0.283067740059882 0.04782561980084254
3037 0.166666670984628 0.3513524905924624 0.04782561980082826
3038 0.1666666709847178 0.4244019511164965 0.04782561980081292
3039 0.1666666709848108 0.5000000000015677 0.0478256198007971
3040 0.1666666709849038 0.5755980488860135 0.04782561980078126
3041 0.1666666709849937 0.6486475094093783 0.04782561980076595
3042 0.1666666709850776 0.7169322599413108 0.04782561980075165
3043 0.1666666709851538 0.778813001044053 0.04782561980073868
3044 0.1666666709852208 0.8333333290149394 0.04782561980072723
3045 0.1666666709852785 0.8801897712227935 0.04782561980071743
3046 0.1666666709853269 0.9196072685339891 0.04782561980070917
3047 0.1666666709853669 0.9521743801990554 0.04782561980070237
3048 0.1666666709853996 0.9786832238197016 0.04782561980069679
3049 0.1198102287763984 0.02131677618028313 0.0478256198009115
3050 0.1198102287764198 0.04782561980090335 0.04782561980090518
3051 0.119810228776446 0.08039273146593495 0.04782561980089736
3052 0.1198102287764779 0.1198102287770868 0.04782561980088795
3053 0.1198102287765157 0.1666666709852706 0.04782561980087678
3054 0.1198102287765597 0.2211869989566519 0.04782561980086372
3055 0.1198102287766097 0.283067740059997 0.04782561980084897
3056 0.1198102287766649 0.3513524905926066 0.04782561980083263
3057 0.1198102287767238 0.4244019511166695 0.04782561980081516
3058 0.1198102287767849 0.5000000000017648 0.04782561980079712
3059 0.1198102287768459 0.5755980488861727 0.04782561980077905
3060 0.1198102287769049 0.6486475094094972 0.0478256198007616
3061 0.1198102287769601 0.7169322599413894 0.04782561980074526
3062 0.1198102287770101 0.7788130010440961 0.04782561980073048
3063 0.119810228777054 0.8333333290149536 0.04782561980071745
3064 0.1198102287770919 0.8801897712227882 0.04782561980070629
3065 0.1198102287771237 0.9196072685339859 0.04782561980069683
3066 0.11981022877715 0.9521743801990532 0.04782561980068907
3067 0.1198102287771715 0.9786832238197005 0.04782561980068271
3068 0.08039273146549587 0.02131677618028785 0.04782561980092335
3069 0.08039273146550953 0.04782561980091515 0.04782561980091637
3070 0.08039273146552628 0.08039273146595637 0.04782561980090778
3071 0.08039273146554658 0.1198102287771203 0.04782561980089741
3072 0.08039273146557066 0.1666666709853216 0.04782561980088503
3073 0.0803927314655988 0.2211869989567243 0.04782561980087063
3074 0.08039273146563067 0.2830677400600933 0.04782561980085431
3075 0.08039273146566586 0.3513524905927283 0.04782561980083636
3076 0.08039273146570346 0.4244019511168149 0.04782561980081704
3077 0.08039273146574243 0.5000000000019311 0.04782561980079712
3078 0.08039273146578135 0.5755980488863068 0.04782561980077718
3079 0.08039273146581899 0.6486475094095966 0.04782561980075792
3080 0.08039273146585417 0.7169322599414558 0.04782561980073987
3081 0.08039273146588601 0.7788130010441321 0.04782561980072357
3082 0.08039273146591412 0.8333333290149656 0.04782561980070917
3083 0.08039273146593828 0.8801897712227835 0.04782561980069683
3084 0.08039273146595852 0.9196072685339829 0.04782561980068646
3085 0.08039273146597528 0.9521743801990518 0.04782561980067784
3086 0.08039273146598894 0.9786832238196999 0.04782561980067085
3087 0.04782561980066108 0.02131677618029177 0.04782561980093315
3088 0.04782561980066859 0.04782561980092489 0.04782561980092566
3089 0.04782561980067785 0.08039273146597402 0.04782561980091638
3090 0.04782561980068907 0.119810228777148 0.04782561980090517
3091 0.04782561980070237 0.1666666709853638 0.04782561980089184
3092 0.04782561980071787 0.2211869989567841 0.04782561980087637
3093 0.04782561980073545 0.2830677400601731 0.04782561980085875
3094 0.04782561980075487 0.3513524905928288 0.04782561980083937
3095 0.04782561980077561 0.424401951116935 0.0478256198008186
3096 0.0478256198007971 0.5000000000020682 0.04782561980079712
3097 0.04782561980081858 0.5755980488864176 0.04782561980077564
3098 0.04782561980083936 0.648647509409679 0.04782561980075487
3099 0.04782561980085875 0.7169322599415102 0.04782561980073546
3100 0.04782561980087634 0.7788130010441621 0.04782561980071788
3101 0.04782561980089185 0.833333329014975 0.04782561980070237
3102 0.04782561980090518 0.8801897712227797 0.04782561980068907
3103 0.04782561980091634 0.9196072685339804 0.04782561980067785
3104 0.04782561980092562 0.9521743801990508 0.04782561980066863
3105 0.04782561980093314 0.9786832238196994 0.04782561980066108
3106 0.02131677618018624 0.02131677618029493 0.04782561980094114
3107 0.02131677618018925 0.04782561980093283 0.04782561980093313
3108 0.02131677618019295 0.08039273146598841 0.04782561980092337
3109 0.02131677618019744 0.1198102287771705 0.04782561980091149
